i: 1459	t: 0.048633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1460	t: 0.048667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1461	t: 0.048700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1462	t: 0.048733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1463	t: 0.048767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1464	t: 0.048800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1465	t: 0.048833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1466	t: 0.048867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1467	t: 0.048900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1468	t: 0.048933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1469	t: 0.048967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1470	t: 0.049000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1471	t: 0.049033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1472	t: 0.049067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1473	t: 0.049100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1474	t: 0.049133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1475	t: 0.049167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1476	t: 0.049200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1477	t: 0.049233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1478	t: 0.049267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1479	t: 0.049300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1480	t: 0.049333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1481	t: 0.049367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1482	t: 0.049400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1483	t: 0.049433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1484	t: 0.049467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1485	t: 0.049500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1486	t: 0.049533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1487	t: 0.049567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1488	t: 0.049600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1489	t: 0.049633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1490	t: 0.049667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1491	t: 0.049700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1492	t: 0.049733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1493	t: 0.049767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1494	t: 0.049800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1495	t: 0.049833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1496	t: 0.049867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1497	t: 0.049900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1498	t: 0.049933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1499	t: 0.049967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1500	t: 0.050000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1501	t: 0.050033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1502	t: 0.050067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1503	t: 0.050100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1504	t: 0.050133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1505	t: 0.050167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1506	t: 0.050200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1507	t: 0.050233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1508	t: 0.050267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1509	t: 0.050300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1510	t: 0.050333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1511	t: 0.050367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1512	t: 0.050400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1513	t: 0.050433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1514	t: 0.050467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1515	t: 0.050500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1516	t: 0.050533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1517	t: 0.050567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1518	t: 0.050600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1519	t: 0.050633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1520	t: 0.050667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1521	t: 0.050700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1522	t: 0.050733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1523	t: 0.050767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1524	t: 0.050800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1525	t: 0.050833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1526	t: 0.050867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1527	t: 0.050900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1528	t: 0.050933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1529	t: 0.050967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1530	t: 0.051000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1531	t: 0.051033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1532	t: 0.051067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1533	t: 0.051100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1534	t: 0.051133	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1535	t: 0.051167	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1536	t: 0.051200	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1537	t: 0.051233	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1538	t: 0.051267	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1539	t: 0.051300	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1540	t: 0.051333	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1541	t: 0.051367	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1542	t: 0.051400	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1543	t: 0.051433	in: -0.021275	or: 0.000000	oi: 0.000000
i: 1544	t: 0.051467	in: -0.060809	or: 0.000000	oi: 0.000000
i: 1545	t: 0.051500	in: -0.141086	or: 0.000000	oi: 0.000000
i: 1546	t: 0.051533	in: -0.265481	or: 0.000000	oi: 0.000000
i: 1547	t: 0.051567	in: -0.404835	or: 0.000000	oi: 0.000000
i: 1548	t: 0.051600	in: -0.499991	or: 0.000000	oi: 0.000000
i: 1549	t: 0.051633	in: -0.499955	or: 0.000000	oi: 0.000000
i: 1550	t: 0.051667	in: -0.404568	or: 0.000000	oi: 0.000000
i: 1551	t: 0.051700	in: -0.264077	or: 0.000000	oi: 0.000000
i: 1552	t: 0.051733	in: -0.135031	or: 0.000000	oi: 0.000000
i: 1553	t: 0.051767	in: -0.039526	or: 0.000000	oi: 0.000000
i: 1554	t: 0.051800	in: 0.039542	or: 0.000000	oi: 0.000000
i: 1555	t: 0.051833	in: 0.135047	or: 0.000000	oi: 0.000000
i: 1556	t: 0.051867	in: 0.264092	or: 0.000000	oi: 0.000000
i: 1557	t: 0.051900	in: 0.404581	or: 0.000000	oi: 0.000000
i: 1558	t: 0.051933	in: 0.499965	or: 0.000000	oi: 0.000000
i: 1559	t: 0.051967	in: 0.499999	or: 0.000000	oi: 0.000000
i: 1560	t: 0.052000	in: 0.404839	or: 0.000000	oi: 0.000000
i: 1561	t: 0.052033	in: 0.265484	or: 0.000000	oi: 0.000000
i: 1562	t: 0.052067	in: 0.141088	or: 0.000000	oi: 0.000000
i: 1563	t: 0.052100	in: 0.060810	or: 0.000000	oi: 0.000000
i: 1564	t: 0.052133	in: 0.021276	or: 0.000000	oi: 0.000000
i: 1565	t: 0.052167	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1566	t: 0.052200	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1567	t: 0.052233	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1568	t: 0.052267	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1569	t: 0.052300	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1570	t: 0.052333	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1571	t: 0.052367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1572	t: 0.052400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1573	t: 0.052433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1574	t: 0.052467	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1575	t: 0.052500	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1576	t: 0.052533	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1577	t: 0.052567	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1578	t: 0.052600	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1579	t: 0.052633	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1580	t: 0.052667	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1581	t: 0.052700	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1582	t: 0.052733	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1583	t: 0.052767	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1584	t: 0.052800	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1585	t: 0.052833	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1586	t: 0.052867	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1587	t: 0.052900	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1588	t: 0.052933	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1589	t: 0.052967	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1590	t: 0.053000	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1591	t: 0.053033	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1592	t: 0.053067	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1593	t: 0.053100	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1594	t: 0.053133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1595	t: 0.053167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1596	t: 0.053200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1597	t: 0.053233	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1598	t: 0.053267	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1599	t: 0.053300	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1600	t: 0.053333	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1601	t: 0.053367	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1602	t: 0.053400	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1603	t: 0.053433	in: 0.021275	or: 0.000000	oi: 0.000000
i: 1604	t: 0.053467	in: 0.060809	or: 0.000000	oi: 0.000000
i: 1605	t: 0.053500	in: 0.141086	or: 0.000000	oi: 0.000000
i: 1606	t: 0.053533	in: 0.265481	or: 0.000000	oi: 0.000000
i: 1607	t: 0.053567	in: 0.404835	or: 0.000000	oi: 0.000000
i: 1608	t: 0.053600	in: 0.499991	or: 0.000000	oi: 0.000000
i: 1609	t: 0.053633	in: 0.499954	or: 0.000000	oi: 0.000000
i: 1610	t: 0.053667	in: 0.404568	or: 0.000000	oi: 0.000000
i: 1611	t: 0.053700	in: 0.264077	or: 0.000000	oi: 0.000000
i: 1612	t: 0.053733	in: 0.135030	or: 0.000000	oi: 0.000000
i: 1613	t: 0.053767	in: 0.039525	or: 0.000000	oi: 0.000000
i: 1614	t: 0.053800	in: -0.039543	or: 0.000000	oi: 0.000000
i: 1615	t: 0.053833	in: -0.135047	or: 0.000000	oi: 0.000000
i: 1616	t: 0.053867	in: -0.264092	or: 0.000000	oi: 0.000000
i: 1617	t: 0.053900	in: -0.404581	or: 0.000000	oi: 0.000000
i: 1618	t: 0.053933	in: -0.499965	or: 0.000000	oi: 0.000000
i: 1619	t: 0.053967	in: -0.499999	or: 0.000000	oi: 0.000000
i: 1620	t: 0.054000	in: -0.404839	or: 0.000000	oi: 0.000000
i: 1621	t: 0.054033	in: -0.265484	or: 0.000000	oi: 0.000000
i: 1622	t: 0.054067	in: -0.141088	or: 0.000000	oi: 0.000000
i: 1623	t: 0.054100	in: -0.060810	or: 0.000000	oi: 0.000000
i: 1624	t: 0.054133	in: -0.021276	or: 0.000000	oi: 0.000000
i: 1625	t: 0.054167	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1626	t: 0.054200	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1627	t: 0.054233	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1628	t: 0.054267	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1629	t: 0.054300	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1630	t: 0.054333	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1631	t: 0.054367	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1632	t: 0.054400	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1633	t: 0.054433	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1634	t: 0.054467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1635	t: 0.054500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1636	t: 0.054533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1637	t: 0.054567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1638	t: 0.054600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1639	t: 0.054633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1640	t: 0.054667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1641	t: 0.054700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1642	t: 0.054733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1643	t: 0.054767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1644	t: 0.054800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1645	t: 0.054833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1646	t: 0.054867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1647	t: 0.054900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1648	t: 0.054933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1649	t: 0.054967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1650	t: 0.055000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1651	t: 0.055033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1652	t: 0.055067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1653	t: 0.055100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1654	t: 0.055133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1655	t: 0.055167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1656	t: 0.055200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1657	t: 0.055233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1658	t: 0.055267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1659	t: 0.055300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1660	t: 0.055333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1661	t: 0.055367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1662	t: 0.055400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1663	t: 0.055433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1664	t: 0.055467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1665	t: 0.055500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1666	t: 0.055533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1667	t: 0.055567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1668	t: 0.055600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1669	t: 0.055633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1670	t: 0.055667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1671	t: 0.055700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1672	t: 0.055733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1673	t: 0.055767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1674	t: 0.055800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1675	t: 0.055833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1676	t: 0.055867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1677	t: 0.055900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1678	t: 0.055933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1679	t: 0.055967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1680	t: 0.056000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1681	t: 0.056033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1682	t: 0.056067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1683	t: 0.056100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1684	t: 0.056133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1685	t: 0.056167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1686	t: 0.056200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1687	t: 0.056233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1688	t: 0.056267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1689	t: 0.056300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1690	t: 0.056333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1691	t: 0.056367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1692	t: 0.056400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1693	t: 0.056433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1694	t: 0.056467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1695	t: 0.056500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1696	t: 0.056533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1697	t: 0.056567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1698	t: 0.056600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1699	t: 0.056633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1700	t: 0.056667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1701	t: 0.056700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1702	t: 0.056733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1703	t: 0.056767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1704	t: 0.056800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1705	t: 0.056833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1706	t: 0.056867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1707	t: 0.056900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1708	t: 0.056933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1709	t: 0.056967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1710	t: 0.057000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1711	t: 0.057033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1712	t: 0.057067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1713	t: 0.057100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1714	t: 0.057133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1715	t: 0.057167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1716	t: 0.057200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1717	t: 0.057233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1718	t: 0.057267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1719	t: 0.057300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1720	t: 0.057333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1721	t: 0.057367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1722	t: 0.057400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1723	t: 0.057433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1724	t: 0.057467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1725	t: 0.057500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1726	t: 0.057533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1727	t: 0.057567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1728	t: 0.057600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1729	t: 0.057633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1730	t: 0.057667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1731	t: 0.057700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1732	t: 0.057733	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1733	t: 0.057767	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1734	t: 0.057800	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1735	t: 0.057833	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1736	t: 0.057867	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1737	t: 0.057900	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1738	t: 0.057933	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1739	t: 0.057967	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1740	t: 0.058000	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1741	t: 0.058033	in: -0.021275	or: 0.000000	oi: 0.000000
i: 1742	t: 0.058067	in: -0.060809	or: 0.000000	oi: 0.000000
i: 1743	t: 0.058100	in: -0.141086	or: 0.000000	oi: 0.000000
i: 1744	t: 0.058133	in: -0.265481	or: 0.000000	oi: 0.000000
i: 1745	t: 0.058167	in: -0.404834	or: 0.000000	oi: 0.000000
i: 1746	t: 0.058200	in: -0.499991	or: 0.000000	oi: 0.000000
i: 1747	t: 0.058233	in: -0.499954	or: 0.000000	oi: 0.000000
i: 1748	t: 0.058267	in: -0.404567	or: 0.000000	oi: 0.000000
i: 1749	t: 0.058300	in: -0.264076	or: 0.000000	oi: 0.000000
i: 1750	t: 0.058333	in: -0.135030	or: 0.000000	oi: 0.000000
i: 1751	t: 0.058367	in: -0.039524	or: 0.000000	oi: 0.000000
i: 1752	t: 0.058400	in: 0.039543	or: 0.000000	oi: 0.000000
i: 1753	t: 0.058433	in: 0.135048	or: 0.000000	oi: 0.000000
i: 1754	t: 0.058467	in: 0.264093	or: 0.000000	oi: 0.000000
i: 1755	t: 0.058500	in: 0.404582	or: 0.000000	oi: 0.000000
i: 1756	t: 0.058533	in: 0.499965	or: 0.000000	oi: 0.000000
i: 1757	t: 0.058567	in: 0.499999	or: 0.000000	oi: 0.000000
i: 1758	t: 0.058600	in: 0.404839	or: 0.000000	oi: 0.000000
i: 1759	t: 0.058633	in: 0.265484	or: 0.000000	oi: 0.000000
i: 1760	t: 0.058667	in: 0.141088	or: 0.000000	oi: 0.000000
i: 1761	t: 0.058700	in: 0.060810	or: 0.000000	oi: 0.000000
i: 1762	t: 0.058733	in: 0.021276	or: 0.000000	oi: 0.000000
i: 1763	t: 0.058767	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1764	t: 0.058800	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1765	t: 0.058833	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1766	t: 0.058867	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1767	t: 0.058900	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1768	t: 0.058933	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1769	t: 0.058967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1770	t: 0.059000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1771	t: 0.059033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1772	t: 0.059067	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1773	t: 0.059100	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1774	t: 0.059133	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1775	t: 0.059167	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1776	t: 0.059200	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1777	t: 0.059233	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1778	t: 0.059267	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1779	t: 0.059300	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1780	t: 0.059333	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1781	t: 0.059367	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1782	t: 0.059400	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1783	t: 0.059433	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1784	t: 0.059467	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1785	t: 0.059500	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1786	t: 0.059533	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1787	t: 0.059567	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1788	t: 0.059600	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1789	t: 0.059633	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1790	t: 0.059667	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1791	t: 0.059700	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1792	t: 0.059733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1793	t: 0.059767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1794	t: 0.059800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1795	t: 0.059833	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1796	t: 0.059867	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1797	t: 0.059900	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1798	t: 0.059933	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1799	t: 0.059967	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1800	t: 0.060000	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1801	t: 0.060033	in: 0.021275	or: 0.000000	oi: 0.000000
i: 1802	t: 0.060067	in: 0.060809	or: 0.000000	oi: 0.000000
i: 1803	t: 0.060100	in: 0.141086	or: 0.000000	oi: 0.000000
i: 1804	t: 0.060133	in: 0.265481	or: 0.000000	oi: 0.000000
i: 1805	t: 0.060167	in: 0.404834	or: 0.000000	oi: 0.000000
i: 1806	t: 0.060200	in: 0.499991	or: 0.000000	oi: 0.000000
i: 1807	t: 0.060233	in: 0.499954	or: 0.000000	oi: 0.000000
i: 1808	t: 0.060267	in: 0.404567	or: 0.000000	oi: 0.000000
i: 1809	t: 0.060300	in: 0.264076	or: 0.000000	oi: 0.000000
i: 1810	t: 0.060333	in: 0.135029	or: 0.000000	oi: 0.000000
i: 1811	t: 0.060367	in: 0.039524	or: 0.000000	oi: 0.000000
i: 1812	t: 0.060400	in: -0.039544	or: 0.000000	oi: 0.000000
i: 1813	t: 0.060433	in: -0.135048	or: 0.000000	oi: 0.000000
i: 1814	t: 0.060467	in: -0.264093	or: 0.000000	oi: 0.000000
i: 1815	t: 0.060500	in: -0.404582	or: 0.000000	oi: 0.000000
i: 1816	t: 0.060533	in: -0.499966	or: 0.000000	oi: 0.000000
